0,1,2,3,4,5,6,7,8,9,label
1.4985923543679525,1.3496219026401182,1.1756135811348871,1.628095860328336,1.954543987881093,1.3998745274319044,1.48309501595521,1.0771217125453405,1.3748466258817622,1.5016201869693098,1.0
1.6592820225768468,1.515676623059287,1.5430722587142758,1.4102028211533042,1.4349577540302105,1.4880910371241314,1.4200305944872431,1.3531516500930434,1.0710784201607975,1.7926760860713868,1.0
1.7274741122345216,1.2830372681205917,1.2159515289598941,1.4181307581616767,1.9317234199565765,1.1540542570340273,1.296737830690243,1.0653437173401499,1.6222231726488558,1.126709867641312,1.0
1.389431635883136,1.8522402201636252,1.3309405367478122,1.8930363718834955,1.6770705874842526,1.0364478925506218,1.6604163170593151,1.4245433658950275,1.2714317959125947,1.2939956075947863,1.0
1.3379192360363343,1.5309267232156156,1.5817293577420242,1.8264876920976978,1.5642511675033788,1.1574639044804518,1.6021519359270886,1.1770556160685128,1.8221031181060034,1.0942384477703768,1.0
0.3052809197476368,0.3879436694333644,0.5102979049460732,0.2585454442402393,0.16272726047246958,0.2509353863781544,0.23530094227174297,0.6808014747097574,0.2550793668856216,0.6305268242360016,1.0
0.7361296456661127,0.8256359131802518,0.7734199051317964,0.027117833412719117,0.265768202448848,0.35347380829775943,0.8022109536342287,0.8519871390191832,0.4705055013090672,0.9862352032534262,0.0
1.8902771450700557,1.2226619666772276,1.591287351790021,1.99671286540426,1.450093211258627,1.1116633492495556,1.4152816599008695,1.8848638461138711,1.413620197538938,1.38712667314692,1.0
0.6028842229640697,0.5959742265053504,0.695427007649699,0.9320202930130933,0.652900337060924,0.16488731468221984,0.456306505828605,0.1905559093800464,0.1365552190211985,0.744525880438918,0.0
0.8799220309474405,0.8419748308064756,0.1593232624442219,0.9001521757747167,0.13292361401921504,0.1770833907243381,0.8381323681175916,0.8088741449279518,0.4025109407845826,0.17474557829382875,0.0
0.6342765327327714,0.5523812395502277,0.3768817660847107,0.21308680118724244,0.1656704390306455,0.8400325044910794,0.1106252894899602,0.9651681809055377,0.19609603144839494,0.7213556619529051,0.0
1.5523865448964702,1.8728545339241691,1.6382376691290668,1.3128049426977424,1.9185899113056555,1.5696652609417514,1.005745409322924,1.236068895651068,1.1564158815148773,1.4293166530833599,1.0
1.6496477009527264,1.4080563400546167,1.188431803085419,1.4087336512215387,1.3167338327185782,1.985330376011585,1.6739088496373076,1.183427532320012,1.4653546343779063,1.671839631903684,1.0
1.4542838224970303,1.9932632708227875,1.8516305192835203,1.3291313655310235,1.4442685007039828,1.824032167316386,1.68555910156434,1.2727454166610648,1.712503231660531,1.360820627810994,1.0
1.0005183205182488,1.5670124849106868,1.0602404357035922,1.3229788845641022,1.4669662953422575,1.8646311870251397,1.0615873122732185,1.612955682467142,1.5897331185562507,1.7880874374630729,1.0
1.6524092629488645,1.4002017890021285,1.7173203426632992,1.5594556802408777,1.3470556327231984,1.551032996689914,1.2002171123555616,1.668143043958633,1.909128755650114,1.5303370869425708,1.0
1.1102050973618383,1.2860675198000262,1.019298082626833,1.9396231869852296,1.9708587349751172,1.7775188800615132,1.6609001399401162,1.377847819096778,1.3422540063649149,1.8568919398580324,1.0
1.8645065268619483,1.234189769341651,1.8670998436665913,1.6230164132747873,1.4178792823598156,1.7828136552556642,1.6904746509172084,1.525803483106043,1.6923015398595689,1.3309479653154617,1.0
0.685188065096256,0.7720504518797593,0.9722607712192718,0.8374574300033337,0.2375498220810055,0.07958257114811618,0.09499297831984355,0.8374320034500778,0.7592305369120379,0.044052633228210736,0.0
0.36129790872277634,0.9368680685805553,0.6865020489391149,0.902301583517561,0.26929417914001086,0.7169940062464943,0.42473442035894404,0.4152602234349254,0.1618906309677649,0.2893543980157176,0.0
1.3501104947076676,1.9307808179487855,1.5153405478770607,1.5483887163926606,1.7538090254345342,1.4532684344478115,1.4907747270284226,1.290893072753565,1.626175661552082,1.0350089687507322,1.0
0.39583857131280664,0.8383580367104578,0.41689464902785045,0.7603266802840142,0.8503499228729541,0.6652985046470181,0.3937704760516624,0.702813077551541,0.6507464240151619,0.01638012768982655,0.0
0.9758170456941996,0.9115529473632044,0.21222887848581407,0.3280040551252792,0.375059476344602,0.7836166369569885,0.3340168683306227,0.6691690816021928,0.6578613142271411,0.5658539142831142,0.0
0.16851958617889906,0.6778517612839878,0.34259336167404764,0.4118669562947155,0.9527381910939787,0.6456081950914258,0.291807782445921,0.3407698787209936,0.9455131492362807,0.4459216221584422,0.0
0.2215088256406833,0.7634917641818149,0.5363626211778896,0.49989563533792636,0.34472577056028375,0.9238437455422727,0.1808291470816472,0.05353299963899172,0.552919492758206,0.10416037711314208,0.0
0.49458513819073213,0.7379311673672345,0.707425790713749,0.30665244129535374,0.9995139811656494,0.038762150364171855,0.9295912140094711,0.0975410476231513,0.3099170512377064,0.9002949736583817,0.0
0.6176805416307026,0.6577855545971671,0.9586050821335084,0.06995895013487485,0.232690058939097,0.6351761686427186,0.12773409651111778,0.39861858840636877,0.6071805722479892,0.14918451452661385,0.0
1.7359289896648087,1.9301630672794423,1.9948111023979371,1.4040701801022457,1.144282326389362,1.8699744968187013,1.44000777773632,1.1320088531628834,1.656351448727032,1.596632316977665,1.0
0.18388563652273726,0.2844052977174001,0.025480970058857078,0.5735528921154743,0.6976445497017343,0.004982563722004341,0.4329138540205363,0.45674118256458895,0.6101798596804957,0.7522481504690399,0.0
0.14393728692053664,0.9982517343562706,0.02650575175693448,0.5185850306624757,0.7357044861368612,0.9378338053338161,0.5221850503665797,0.5767044410383926,0.8913388248030832,0.40791754130747593,0.0
1.9018360715393479,1.8569064144081961,1.7417880130300705,1.9712468339625229,1.5405173596078927,1.3165314361417684,1.6979551881637538,1.9882443900130156,1.5222280035326166,1.2875188161948956,1.0
1.9195568737646322,1.4247866878267503,1.747379652458009,1.1907622272968004,1.3278709275963094,1.4163803088441116,1.2114793338191552,1.9101928918609725,1.8900857445374886,1.404263328884416,1.0
0.8302697396842426,0.8412316221495625,0.9005788691209577,0.5052280627400588,0.902198170115351,0.2692166917574733,0.610199758865491,0.4283209254077305,0.28784600310329767,0.7625470242911319,0.0
0.13219563075566232,0.5692201899917148,0.17651820450075784,0.8138989669584537,0.36519953508031144,0.10303007386615348,0.4699047814958125,0.4886919262943614,0.9425300052146707,0.08806445527650286,0.0
0.5651969072102706,0.07213362091191988,0.16524386377489098,0.3064873797699045,0.39522992545672975,0.25478237410621385,0.7230097453237536,0.0619067098978644,0.555752185432155,0.027481710839440843,0.0
1.7019390604775015,1.2040788711932136,1.7064522880730064,1.461379610973601,1.890695517297694,1.4579436307540639,1.7531797380119025,1.4668948062061091,1.6091006453601144,1.1059156329336386,1.0
0.5579290826127813,0.7418544183728465,0.5368825769033422,0.20302982392639268,0.19906994910979892,0.6504799554324354,0.5084564167140871,0.35839580800634596,0.5673688885198276,0.9870248253667242,0.0
0.6779432072456825,0.8667658172053585,0.7245792901765482,0.6520969498216972,0.7874410459527591,0.9042288512009614,0.2298642970092739,0.6224959862061972,0.03771436991924615,0.9916622057432565,0.0
1.81641689122609,1.1537170651724762,1.7825671580661038,1.6862556099741197,1.5362408665434688,1.258851286977797,1.7508995797442752,1.3769806323825677,1.2816422815066688,1.0233315035796826,1.0
1.026034615591735,1.5055899707182276,1.334098695506747,1.3933947803698237,1.2757274592359533,1.7417736216065807,1.9442513870314808,1.3513739339695048,1.457193321532098,1.6970724786143903,1.0
0.0589618669078652,0.2237594138957676,0.06648135309038772,0.21698000108405135,0.663474076035962,0.7949637898528991,0.8329656732406292,0.15880967116273081,0.6951419060591303,0.1150366951188071,0.0
1.7081387352841022,1.7996264483109357,1.5161459508950421,1.1039107720042414,1.9419133679672875,1.3394005446955237,1.5790026503335186,1.2087810795768432,1.9518752274481117,1.5973291260865512,1.0
1.2825879670077684,1.4586765905103682,1.0992154979196391,1.4468370253431768,1.2030813496449801,1.2775953040960408,1.478112564944672,1.8863006780866303,1.5784073017190208,1.0176681257063813,1.0
0.2488506247730674,0.130155476068471,0.2857655794812821,0.2513659386111997,0.49268600240031757,0.036602869672688,0.5386410478681485,0.14683004355012386,0.20021867634250112,0.03371289737683325,0.0
1.2744519801617433,1.7913454588363455,1.2610162410311325,1.2216031477629554,1.0348226377988077,1.1342541015662282,1.5054668035122312,1.5877129385369724,1.675303356013194,1.839635016303339,1.0
0.6986918061423825,0.5599456160922776,0.07001885215140857,0.9533648248173788,0.34983289399151984,0.814492674592428,0.7972297227519193,0.29678422671917715,0.24825831082443672,0.535188814987301,0.0
1.0874610930534139,1.2963342277985248,1.9523501930193796,1.2327348241338716,1.6985220700504526,1.1388295315872532,1.0862223108975193,1.570281889180885,1.4646136496420876,1.8436316768020728,1.0
1.2634198989896528,1.0384425892077918,1.5519323673986292,1.673904125463868,1.9764023430579054,1.6933303622456275,1.8908845682777375,1.0885578646166612,1.8298277285873166,1.245669665894014,1.0
0.0526130207559965,0.20525845398600617,0.7065051169327695,0.06763021608085085,0.9189985952320954,0.014904441299864013,0.537182404012481,0.40152011998526405,0.4770044379900691,0.7247614580479317,0.0
0.6747286376973978,0.6215381408939619,0.6504591335656824,0.6300201770587948,0.2828952862659704,0.7073621177018307,0.5102604122378412,0.7769833448632891,0.33423730370342086,0.5257319558762141,0.0
0.20502178192153286,0.32477921045512415,0.7652803577811315,0.4024123583562139,0.7300417477506942,0.6322473434564452,0.10028538656862529,0.055790567587048034,0.39453798011647856,0.07029213659001143,0.0
1.0480840607146247,1.8636421190130257,1.0879227966235767,1.7507445158334165,1.1344321974007834,1.5007671095874544,1.426829932099828,1.595396522331756,1.9975272458218472,1.7612530144862917,1.0
0.8326639872051024,0.5537725099951117,0.6000602341490936,0.6384852153353366,0.38318189178705164,0.6070029974073964,0.17795311295173033,0.31656854029112946,0.852187893044879,0.3638418583099319,0.0
1.4997913704111085,1.5160675879588814,1.7530182205501625,1.6844222104962738,1.6357645336456814,1.2847915973221662,1.4331927676225584,1.5964755691427834,1.3948065057713777,1.8817435519995913,1.0
0.4907072762885647,0.9255878696438367,0.6289261672203426,0.5125234096060726,0.6460478908122833,0.15140961522276197,0.1244053378882305,0.9707015353445624,0.8372137215571451,0.54926228288427,0.0
1.6898949736279663,1.4395815073059897,1.813253721577314,1.7054537898658149,1.0807042214445304,1.8241436218662705,1.3512756868155678,1.4697183684326598,1.3197757128693355,1.8735025893834627,1.0
0.6986097579061893,0.31154491558017916,0.8912597983479524,0.9679145918156229,0.4746176345268729,0.8802762282329214,0.30551832569693693,0.3503112975403486,0.1163110027924984,0.44663234084861136,0.0
0.53989920896177,1.1711819947813595,0.38360102356694636,0.3208212372632977,0.21661339131445131,0.5295783037537467,1.0147327757905065,0.4034081456861057,0.8554518483207023,0.5253927858551412,1.0
0.8450075628259435,0.25968749831476534,0.25928667985101705,0.8821446982336952,0.9617044438140774,0.6847044437286659,0.6445336800501114,0.526507095997958,0.7813017549788182,0.9654597488140269,0.0
0.2927687823047445,0.5603916159359821,0.15031565496631566,0.3803854401990293,0.40212148393910585,0.23117431648123363,0.9914364715085761,1.061562345130513,0.35860299714516725,0.664018776705521,1.0
1.0883413745775057,1.3641232723798304,1.7997673511095078,1.523161691219727,1.4004897697325787,1.8132195101184068,1.0865812877265693,1.5284710017389962,1.5983138504508214,1.5709945501589,1.0
0.9936673470022448,0.5132153691514646,0.2604162284553272,0.788042249677962,0.17408888444893011,0.7739206112003276,0.44368266399457823,0.7787002968858731,0.29798141390943234,0.45459722762396715,0.0
1.841487526140571,1.8199561907299153,1.9360493505292067,1.5866273897810195,1.848527467349399,1.9588396315924443,1.3082723208742038,1.0783604341135256,1.167590159497306,1.3484070748735786,1.0
1.5505558552744387,1.3535706093778592,1.7824604519172818,1.6760576187885459,1.6135143720455294,1.7921677423262148,1.4616267004227235,1.2581169674300532,1.0239028418190228,1.3177163639274538,1.0
1.804632716322569,1.5904740544905205,1.5229485325203531,1.126869577245028,1.7081660431115444,1.4703678590672817,1.9742697948292958,1.0927030597611116,1.5303072768645165,1.5083774370883354,1.0
1.1928673623512986,1.6557539785812203,1.0502689386303994,1.6343097662228572,1.787096381912403,1.642220057838417,1.4459849760800256,1.7176076413138424,1.0186148641632111,1.5679122022757999,1.0
0.8300232139453169,0.0358002968860055,0.10511001677352672,0.3851575113751069,0.32861306087524567,0.047826867650862304,0.27106181148814257,0.4806347031905175,0.7079482317190913,0.24413949545009028,0.0
1.3006728936539032,1.6595944408764656,1.0938393542486016,1.6055433809456692,1.4817698318483723,1.1207774219358346,1.6876068372831559,1.3977666117837568,1.8640465844073555,1.0545641474887943,1.0
0.8803649848875893,0.35756207780689364,0.7002483662564674,0.7300242662758002,0.49633189081169726,0.8376455992735437,0.3697504478139175,0.8528421385430318,0.5697754855288311,0.041851400135747285,0.0
0.7148609644888093,0.915983193919167,0.16209628627447747,0.7787356566913767,0.5004409783561086,0.5990179045460257,0.7056396448769842,0.7048322348439854,0.47576816042767545,0.4591213501715472,0.0
1.4500113702965363,1.1126305982451792,1.6007892183754338,1.103448836302233,1.6669210803362473,1.5525931776022288,1.5186406803341745,1.187291250318077,1.1183647456325305,1.8582640092501133,1.0
1.9671684303633898,1.3905946634623145,1.112624572038132,1.6614451399728085,1.7664929499389599,1.93420997423462,1.139225482364583,1.1239860338616183,1.7114831056745232,1.6571826105293588,1.0
1.5609223494383575,1.2499214659551954,1.7427727944408944,1.56521491186635,1.949672059299591,1.3523060972385417,1.9026051872585963,1.8313516796906377,1.0664452404099418,1.1241264759770817,1.0
0.19249294508717352,0.7999336481444981,0.03199963420229979,0.21922985098437953,0.5489606252646559,0.47595281851612714,0.6905146617966577,0.7930474442204678,0.8649817712846214,0.9648883131851519,0.0
0.4269224934955749,0.03804982285047298,0.0687990456177987,0.3680587816651846,0.5831274882365713,0.8517015127312868,0.947251342800972,0.268728757768531,0.22393986272450372,0.15819471810573815,0.0
1.9562113872285407,1.2713902152441103,1.256140628736016,1.1107430122500772,1.3165227260479715,1.572564635875941,1.9948854396403823,1.3565217136698122,1.9797949973331266,1.837407422665826,1.0
0.1406655534204201,0.014979102175819214,0.45086024094396593,0.7004264327705793,0.3273307443702077,0.7047897391151747,0.24252012397965172,0.501282449926243,0.4739863765588124,0.7050439456817484,0.0
1.489963672788976,1.1762299851286122,1.880068413447022,1.9567921966680346,1.2035642731186666,1.2676373581975011,1.05278966930164,1.4269548300419719,1.3474264029605973,1.2961773036343365,1.0
0.562878966909423,0.9283407109835993,0.6476580603435642,0.27068982599476143,0.7156742012289871,0.5279973393876639,0.34729248763928644,0.6076699684242132,0.9623008755679698,0.8174320264168854,0.0
0.7961403977799716,0.1431377391485138,0.2316301643787101,0.8043227026782916,0.4590098944113409,0.7610051634503667,0.4574447362993429,0.624538136264159,0.33807022360285743,0.47361641355402895,0.0
1.7589690922185304,1.904434377853047,1.07175621965769,1.0620692644485523,1.1264664459628724,1.5846154370997916,1.2185504059595482,1.817455609425346,1.1346378142259592,1.086881029373704,1.0
1.2956423223564637,1.3615233647169978,1.0780835761084373,1.7616449885024716,1.2997704178816245,1.3927140069089288,1.6565451059219496,1.9818325622796704,1.0434693117892215,1.0522509099837727,1.0
0.4797681782988385,0.6543766725146987,0.8103280766713865,0.8142835134015174,0.2654169116778726,0.12895049994043167,0.5206548299622993,0.8474890518298711,0.33896049575740106,0.7391069373052928,1.0
0.6525595859224514,0.8206934612121719,0.4101313275555598,0.701812763587676,0.37681290317042315,0.6204665066181997,0.1474923839656227,0.7728050390720091,0.09212902785592547,0.13518472907003853,0.0
1.2629096715073036,1.6445555543610744,1.9232956076809211,1.2576597173426651,1.6395947720246504,1.8447134812875987,1.5328712135509641,1.9562751753599308,1.2441879850399706,1.3485103151007958,1.0
1.1145174866152905,1.4967778573106085,1.4644196338164637,1.4878889503406763,1.6745166348733176,1.2973817051028127,1.4522679906328535,1.3320001713134242,1.9458468057767915,1.3023620799970215,1.0
0.7046860684492259,0.5966300144561906,0.0064854155272731084,0.5460443110738405,0.16012304950294887,0.8011139911507483,0.32853023244637647,0.21720854961659353,0.3875939107192867,0.7899859921897676,0.0
1.4692792692076735,1.948414025071732,1.3919403779828738,1.9118593906127679,1.3458704657892544,1.9117961677888289,1.0013653103619844,1.21927170633908,1.3860988237975138,1.8649940889155934,1.0
0.18870800474355232,0.6788440541479209,0.9018141937685079,0.06320682437771286,0.8095041785123407,0.18635741955640062,0.4454434188673154,0.8439291319534045,0.1715224260063547,0.6553095151730719,0.0
0.45920242229826336,0.57286200474561,0.3467055553234537,0.5307873683456722,0.8284773955818856,0.442231806594203,0.48591944721808955,0.858890231226311,0.45801999219377465,0.9434011100020488,0.0
0.7706218707126732,0.07903493701276976,0.10542956267770842,0.3068803800168689,0.2571992042824486,0.47577913469468347,0.5656009894460403,0.30071565610375717,0.6957759070352809,0.006921173276716042,0.0
1.1757832598558662,1.028184264038297,1.4303202852624168,1.1884453827242716,1.5923432503015857,1.4943702955255027,1.8239931096331676,1.5831682453116098,1.034143846236006,1.4647816695878582,1.0
1.790925255049257,1.5407940624498204,1.9890019711290192,1.9121297360745,1.6558769724362246,1.7552406381009684,1.3290145106860782,1.4059780884642348,1.0041500527082254,1.8513788582601616,1.0
0.24170556562798584,0.3502936114363375,0.49699172977105077,0.7347677848980992,0.9852216168229088,0.9847336323307873,0.7127545400198907,0.0673688932607206,0.5532234118387175,0.1879976252636979,0.0
1.6361103117960751,1.713452893319373,1.669956050318705,1.1216806679881541,1.4216489367520941,1.7628661663531036,1.2757330177614108,1.270157523758718,1.2088057154891687,1.0504513858037547,1.0
1.9886499789572778,1.4024740531591924,1.0556942584108184,1.3444412875682286,1.9381164916783575,1.4053225025130716,1.5789133391674008,1.0617048788722312,1.760391628972633,1.7604978505772535,1.0
1.3186730290836355,1.936641600670317,1.6762438637863555,1.9659662103778595,1.0593062264931,1.5732893158284118,1.6070402145700136,1.4975775753705016,1.8168192938559913,1.3425171442468418,1.0
0.3427076542711923,0.16273391431637496,0.1949182065920252,0.14476012672372351,0.15880115360735736,0.6195337701387738,0.878498828843942,0.8816768891711284,0.7288603316694144,0.5436022279513157,0.0
1.274903615237298,1.6208187211223244,1.0804108703211084,1.1447335701978014,1.521851621066984,1.48009501478313,1.966408559574091,1.9489453322553203,1.305837066632467,1.8310389976666692,1.0
1.6813216365494974,1.0159169334180072,1.2325921874303938,1.268217488597644,1.0827672156657728,1.2682926380326531,1.76882309375081,1.0138533735166064,1.4678107516582508,1.5107459894996091,1.0
0.0014825923131878138,0.8883536341374186,0.5444469505399215,0.5140257434489297,0.7408987184810534,0.327757343941138,0.993519562486868,0.5681013785753573,0.07108805035400956,0.17288156679126354,0.0
0.2541157913091078,0.9387762008241521,0.07104032403498162,0.6330029259385122,0.6123181020338573,0.44442044978728534,0.4772407252124069,0.7774902650392556,0.7222239354129498,0.4142940062393351,0.0
0.9594423171966636,0.5683632610582969,0.044116296340454775,0.44288659556054677,0.5015574913720338,0.03384889239661881,0.6828850157651718,0.48323598950383007,0.11362274500728686,0.33556676956410114,0.0
1.4246927035257027,1.7788294347394114,1.5247230289134115,1.6460217940235178,1.7427245275713514,1.1575272323634773,1.3072062412972056,1.2013739104939507,1.411139027895135,1.222607249486122,1.0
0.08851144182707982,0.7034768598085747,0.5958668727082164,0.8617686277179682,0.9686164452153128,0.3410148006967678,0.6287648962442952,0.8704323872704217,0.23320596981174546,0.09560590696775917,0.0
0.9902763457563016,0.9930646925865715,0.16436910886084466,0.014811718696693954,0.1422211083818714,0.5629715481818515,0.9110444888139084,0.022407333847732636,0.34431223890794727,0.9944289045351653,0.0
0.2513778285736118,0.08938992897667308,0.0656822816622955,0.4706277965843537,0.9770097467791788,0.39387761061264726,0.9674441481083476,0.8909410678413625,0.17585671240430734,0.8835044206305531,0.0
0.9839350460384195,0.6071002766242813,0.4126545012603,0.0019651018613933147,0.4372523064794017,0.4485482023710028,0.2358638167767666,0.8575068002619992,0.3755108953997297,0.1111074037209635,0.0
0.8347012339992947,0.6405370969717344,0.18048439404580818,0.6071992857420183,0.6278612399766884,0.467382844876128,0.5252145493525587,0.6921671070058386,0.9010524048319085,0.857357927308159,0.0
1.0007743366149708,1.0791269325613293,1.8250728197619552,1.0482500393186562,1.9925038314102497,1.3615981734508344,1.474359072496786,1.8127746601597154,1.9692608457235243,1.3865384412825286,1.0
0.7357232029542127,0.6020795831319959,0.8736515624841903,0.15374513032518622,0.47906145334648,0.830431835561715,0.7254981213374363,0.286123975563771,0.27341846688622495,0.410172578679486,0.0
1.9861450861948455,1.9061864737088232,1.8483957565720064,1.575783211853047,1.992744884517021,1.1186327864227643,1.284044100682764,1.8707052735730296,1.3108833017335466,1.670622213947282,1.0
0.8410082337158836,0.6954885914299735,0.9011309911471362,0.025633300628763123,0.9945364114938997,0.1664017736618122,0.37732472703298237,0.5422599183559091,0.909581318234266,0.5116028582047725,0.0
0.6523932994123359,0.056132618590799876,0.6706042349665716,0.10629137941910638,0.6045694728221526,0.361648484917899,0.5253549363097071,0.050000177811886926,0.3533904190595736,0.7801982188056426,0.0
0.8259048181834525,0.5200971439343969,0.5617733867394485,0.04538732506806642,0.21375895733126138,0.4605210999752345,0.7988510264526807,0.6458013282070323,0.6212843538852445,0.8935537485054474,0.0
1.6402964288308937,1.4259536115784894,1.689350401018551,1.4312409747313923,1.5205307774715053,1.442875922481772,1.6486234649236091,1.8059172819508977,1.9226526088619917,1.7790010645288785,1.0
0.14837668550242833,0.2894891179646678,0.6299059893722149,0.053265903246680235,0.6790473628693975,0.8742674276502393,0.8672121545983837,0.05914133754390749,0.8084770464436182,0.5014652689716312,0.0
0.7527964400379277,0.22481032587536398,0.9117346993091898,0.07237143342239327,0.14684768781945168,0.4489173841509163,0.5899793611171253,0.5516217355426142,0.24554632128514187,0.2788696550370119,0.0
1.8591147502559975,1.553629958369757,1.163335488777041,1.4478435716213884,1.5238697239704049,1.7379848094402672,1.889008250316647,1.7313929700589734,1.3125781287470728,1.656398543127836,1.0
1.3179820358874053,1.1048503925805866,1.1945881644703409,1.082343228693611,1.976299425116661,1.1467701117706368,1.4190978415236974,1.054058145267871,1.3078683717104407,1.9676003208475592,1.0
1.6909945553826924,1.8964758791743097,1.810668965373438,1.3579168324666235,1.5074601063279955,1.800316712982291,1.496959690871556,1.797489001782325,1.8046053785333598,1.9471384326462218,1.0
0.5191161014045258,0.9305651643899213,0.4994837804113852,0.132395275734561,0.6240244517172785,0.35436174986847635,0.04591599143734071,0.3457039856060524,0.9663918615756175,0.7168165177214165,0.0
0.250916917318054,0.3603551554040928,0.3589927790495705,0.6350855819839943,0.4328792683152538,0.9341349702495015,0.7756230255765566,0.6042643867762186,0.5340176170055821,0.21874719332434434,0.0
0.8649950669483559,0.06246905099980726,0.36152273942186663,0.5238214581403444,0.4562945316208922,0.06243309421325682,0.27780718602341203,0.4575040287229667,0.027621739727795025,0.5619724439672803,0.0
0.05667450935785917,0.8432674805236767,0.7954615100925372,1.010303620145995,0.2905171004290748,0.9381689760155798,0.70903059432694,0.681156360579122,0.7122382535878683,0.7497565588570213,1.0
1.535242377307995,1.0224402646706625,1.3761520064066801,1.1480221774119643,1.53592279034735,1.374549678981271,1.5571564127872446,1.935401701394091,1.0021995199187983,1.681102350088579,1.0
1.9953773588211219,1.5452240124570849,1.0096246483905524,1.1472335108279421,1.642569617902736,1.7214562011209706,1.6853586707818216,1.7288876345601292,1.9093641327838857,1.5862031839463846,1.0
0.7872332987982172,0.7116307230410353,0.7761878813208763,0.9761026692122843,0.3156900364481224,0.8710122458685913,1.145828784611073,0.30815645435819844,0.08898038065417657,0.5881940762999338,1.0
0.7538130626164682,0.6624255447027437,0.4470639686173,0.8616711276300011,0.059960811041158135,0.7995397553524363,0.27787854690215597,0.9053721793181507,0.20252789491347034,0.12171202095409406,0.0
1.4176300091168614,1.2936344802177286,1.795623060522351,1.9189956912307173,1.3389600422569363,1.8251535241247239,1.9656677360087533,1.3382348315960289,1.1042424160471844,1.4227869469051762,1.0
1.8234011895096716,1.6884435704927685,1.9558082924973927,1.3155469182673714,1.888234471735517,1.3111041028917645,1.554359688886886,1.1645656320973186,1.7440387768366121,1.6270144857025755,1.0
0.9079526259146187,0.998119643869011,0.07066201788389903,0.2911941518326111,0.20865697395070515,0.6021879182134258,0.9920238622475933,0.2956247784678998,0.8766469971461225,0.2124784015845832,0.0
0.8282393780993976,0.04858984806287203,0.26342926917251785,0.6002097378647233,0.6236289809909009,0.660012624799777,0.923316437957107,0.13145012740700612,0.3938834400289989,0.22008464847145648,0.0
1.72901067360361,1.3737861932639948,1.9942095043563113,1.0240475400365465,1.888457962177375,1.3640875380355202,1.1225848736866877,1.748243187226086,1.4595103229390172,1.895960464868959,1.0
0.4559729486535866,0.4729533679612975,0.6528443480438054,0.8655992639383884,0.4531841872877115,0.3755750074459102,0.8524796604502018,0.2900130660294543,0.9156693622761051,0.5399873947087723,0.0
0.9116110298705433,0.9445360002641697,0.9972162968780948,0.8773736309921254,0.9236742705983975,0.6373082194137437,0.4823708575598876,0.6116923561674564,0.844598628834711,0.7513601497645865,0.0
0.628679737447782,0.34479239377442017,0.21177763276454376,0.1862405667900776,0.4804135543685979,0.36287140894132885,0.3291508042905935,0.974383105067702,0.5164899920894982,0.5242095580231247,0.0
1.7126804562019724,1.997996312835304,1.2166251338383547,1.6029253134399117,1.8737953124193376,1.402315618478564,1.6787757864756894,1.0893086592851244,1.2277064759479765,1.9923819403045155,1.0
0.6647976458641842,0.46740513284171825,0.08042697420410383,0.2218710953351637,0.5335093651851273,0.21972484777622614,0.41607325872248824,0.3247048499268709,0.8209742998338769,0.8915583765176994,0.0
0.3419546669747263,0.9480847274016239,0.14737178125770267,0.3540523647954441,0.9789991575079394,0.16747121534616138,0.5498593086527591,0.03195244334955294,0.884677765945534,0.25531601297824946,0.0
0.8604955385162517,0.899935906071046,0.4982427143599035,0.8864067788955404,0.49720267485667613,0.3879677697917391,0.18008366638229079,0.7635282420255265,0.591874056009729,0.3647949805419306,0.0
1.6487180606802267,1.7946648522415414,1.0490836176003264,1.1609769067719182,1.092458167723471,1.5812497592854529,1.254966770519785,1.3923092629366103,1.4503181417390314,1.5142892719178707,1.0
0.16927768467144,0.6846720240442683,0.6442075343719671,0.5986689941527804,0.8254860670651222,0.9825329508356669,0.13228425960904044,0.8265711633675386,0.7191669649427435,0.46132861509744416,0.0
0.8618250330157423,0.9803532858913108,0.4554274901954787,0.6289029325594022,0.19837401787021902,0.7645068171058581,0.313628391393884,0.854130017043093,0.8403481004927985,0.09708826625703915,0.0
0.6674032232575419,0.23153376285608607,0.6243036744157812,0.797297997632589,0.19529196582657804,0.8737313633408685,0.9265306906781321,0.05330797129327314,0.651260904973156,0.5519720652235685,0.0
0.7858532935908457,0.6023586475918549,0.1604803660601849,0.6159645552626747,0.008313517236600232,0.03684056466681329,0.2187321551369088,0.37815134490578284,0.14583514094839867,0.7874996069076197,0.0
0.34067939481676723,0.8235609726067689,0.8900894793690397,0.40129091094566827,0.4788119156855005,0.23076260747775146,0.8780332937604582,0.13880855352229593,0.917122139470222,0.6171150113412034,0.0
0.8069082687977128,0.5418151180349896,0.49250996936971847,0.7827780562685065,0.41593625823807556,0.07861274429040455,0.6305956497336563,0.035259618301437534,0.5994318874321732,0.5107308159788458,0.0
1.872698618928883,1.0631874347399983,1.4328672469536945,1.4369836127445388,1.2494780523321056,1.7902958164430811,1.4421822326438885,1.236721681448705,1.6540368121512512,1.1575362363111292,1.0
0.1350007566331931,0.017056942759247407,0.5756936129658298,0.6971238658009167,0.23285968258619993,0.20078712075566685,0.6839430113485817,0.6148114790882252,0.8216025765352022,0.2703471794646729,0.0
