0,1,2,3,4,5,6,7,8,9,label
1.4911602486097255,1.0344819304187347,1.677052151914907,1.7840162680089244,1.7478013912115393,1.0867699929312082,1.2475276566188305,1.6558273668826242,1.7589911008901475,1.2742105450308634,1.0
0.3207040933635693,0.9618331662913197,0.5897288254658801,0.7873824254158056,0.04537725278032245,0.10653669360837192,0.8145369608625923,0.6235495494176357,0.1909820305402029,0.40479540586173823,0.0
1.043351717406488,1.7697679922240805,1.0516481748388244,1.224138315635023,1.3364086337951773,1.1327494505810005,1.913569160893126,1.621836490916805,1.8753959468064378,1.6820520629575766,1.0
0.28690686980170776,0.6672211601745873,0.17418280434791777,0.2958136080348901,0.9300677792607247,0.5100289898265646,0.15052191880546417,0.668418647744917,0.22971433823453014,0.034853500442344365,0.0
0.07092197619195961,0.07097218400138716,0.14298340342851557,0.9789682679060118,0.8793939797919181,0.5723639827099486,0.5284427646879374,0.25509406379100785,0.2119043234215795,0.23450438699051113,0.0
0.32056322436092455,0.09352012359790951,0.4271124464193341,0.12875443736805547,0.9476236585206671,0.47517086602262826,0.31725917435686757,0.7663040711189001,0.49794859258226387,0.31003402401245006,0.0
0.480890146603009,0.6624340117010681,0.11850262359815156,0.28888493890916567,0.3978366255021569,0.9195310246560497,0.993255015422964,0.044911298995615856,0.761007923495392,0.37172406640234323,0.0
0.655173714524338,0.26023659798522936,0.1594922625413583,0.16046261427122643,0.07049194564314465,0.18564670490124302,0.6642193849889683,0.881690611843508,0.8141256855911618,0.6851343098744841,0.0
0.9160839855813753,0.5753143565053058,0.13504799872780338,0.5475096478124564,0.1809731153658678,0.7675048387476743,0.9671742142947083,0.36081858454333027,0.4349178801251945,0.42149646683863007,0.0
0.6417014709360642,0.8164059275031351,0.2885768529193635,0.9814280804800964,0.4394657393139495,0.29594375465949363,0.34844933400145783,0.5195860529671238,0.9367015645071273,0.7351587979194005,0.0
1.4062410443811444,1.351266077615646,1.0045649232027642,1.576513106441835,1.6691127655211322,1.2764357085817402,1.687784524292789,1.2427488000052254,1.715530392000036,1.4571874223094161,1.0
0.26997363685546205,0.7684210711172421,0.8850153245472586,0.22152715190236705,0.46354783925892185,0.4703240479372064,0.8735753057597342,0.7627990528758054,0.5130772183680499,0.6707472004717734,0.0
1.7806071630162172,1.4732454413136673,1.6810201457086293,1.4746874171744049,1.0786616464416783,1.8400411686518892,1.0857376415005189,1.360152098257685,1.985959167617771,1.4266841299938433,1.0
0.69356245597047,0.9247395651994635,0.17872012920589753,0.08234649574578634,0.8815310480420061,0.9152779789128344,0.27637934531589947,0.37728572437123986,0.6601879974978584,0.3299300208424748,0.0
0.9341553437930064,0.7571666254125197,0.10343516664876229,0.23115136756267707,0.3941704545835062,0.17010688201207602,0.4949116047766605,0.4713681557014906,0.9562591980273812,0.43372788289597775,0.0
0.13256753886265815,0.19708564648503235,0.14179104142905008,0.6932955822197459,0.528598412166966,0.42985512353092825,0.7983389952728493,0.3257946597608051,0.568106663090961,0.07440760149019843,0.0
0.8379170061884502,0.9001391686098242,0.4696838533675992,0.23974798034864941,0.9451924194593089,0.7350386430509227,0.6401270860538799,0.7454137336239759,0.07598178239692288,0.06762632763767251,0.0
0.20232436144183652,0.5453041723980072,0.4335345944544313,0.556475857770807,0.1355334240282725,0.3612278755130117,0.6669038308661737,0.5585307940810273,0.5489697589118196,0.5108301121312544,0.0
1.2925344560583296,1.5960848594197046,1.57194266718477,1.4022616196442157,1.5394895646246132,1.1181918137617304,1.8761742517288793,1.2070766397177248,1.8802266228135913,1.5187374394549913,1.0
0.1705303893937753,0.8974190500781737,0.6561460918474422,0.8818548008206828,0.48528071711019827,0.542033345097202,0.9190382770286711,0.8999095433546718,0.448160873369002,0.27441263163568175,0.0
0.3035226843971567,0.5563424358287306,0.8646755187429226,0.5194463606290131,0.14181847163066685,0.47468789912264064,0.31399504710916903,0.4578229906761926,0.8479861112553244,0.4088118299318302,0.0
0.8316396259946434,0.6564983125788874,0.5095294466308278,0.23689169326133053,0.9221560928441523,0.054200808842033266,0.6889130176988153,0.6212398928093689,0.4410415222565268,0.24032095529260533,0.0
0.23538326189835757,0.4943708110457581,0.9148349499968781,0.21171437214797084,0.14424002111810352,0.7589768318540306,0.500619532333931,0.9117851123817714,0.14661455715984228,0.6459278930230393,0.0
0.006788174023589777,0.15294318647542615,0.06899000871045946,0.9958023677799186,0.2888099699540896,0.14926801266924727,0.24099625799591795,0.9361255715401346,0.5201602230243957,0.3648180963078569,0.0
1.9363453609123944,1.3889594025902658,1.0864485187731068,1.0334131848187655,1.0039527704982638,1.938100151746316,1.995633351341769,1.0513840775563406,1.3582087039266395,1.6693451372953363,1.0
0.40951848027871396,0.37473102253575985,0.9255293216468949,0.8289298911930121,0.1089999898629761,0.10812335247709604,0.4278695148529912,0.09865737673280905,0.6190930952711197,0.1436916072617339,0.0
0.3536180292024953,0.10278557855729642,0.5431138867153203,0.3018312978744836,0.6608079429275284,0.31920393582553075,0.43116349313480173,0.05236037419440753,0.9925380699054777,0.5076103832751758,0.0
0.7288221800927455,0.7477766382721007,0.39745392566702686,0.21042048374151823,0.5212708068918691,0.9213975880001963,0.639616732432062,0.1729224976272612,0.6827569247335199,0.42720302728183457,0.0
1.454391274759766,1.1811353598983065,1.9820274120561834,1.7913541552525123,1.5785130611603786,1.7021070928956883,1.1550234564470854,1.9622251950668717,1.996367079047278,1.6484455097387702,1.0
0.8280769621959048,0.5637875190929018,0.5158986540202776,0.9688295647762115,0.36790302778109474,0.04094775404713824,0.25516454096873753,0.28473651554651336,0.5124253645326793,0.007174047972633879,0.0
0.08896043378156793,0.03506383365595189,0.8645991463982773,0.3132922531596556,0.3670634418763643,0.45037124894669267,0.8493043972535758,0.014166260962134913,0.1186182743798504,0.6851631221409004,0.0
0.958708733536241,0.2617965767208901,0.3035838299353749,0.36266968441293956,0.5024637593807313,0.6824609786449268,0.5043905832546242,0.9510015816762412,0.09989345852149867,0.798605512275063,0.0
0.6470380710757755,0.32869130312728145,0.2845230110980044,0.4622514365811602,0.25897902560255537,0.8957279509078148,0.04903552557640389,0.11267433070291766,0.6065126546325446,0.6583369937669964,0.0
0.8289590172106733,0.27178050119119723,0.9033211052692545,0.9986942530304433,0.9192984383776744,0.7778924758331541,0.8123688028737808,0.5737442425445864,0.1901538629126105,0.6770406851477173,0.0
0.728587012011571,0.029922692336895373,0.07361254408969342,0.35251491132253376,0.3161944484071948,0.5637894182773806,0.24387318397041613,0.19919000138940768,0.6665847381319475,0.4433760407129216,0.0
0.10669007054927138,0.9174652255548038,0.8953271799439111,0.9087568169332881,0.7396099986033267,0.1069999714835993,0.43813757136956677,0.13140537180546374,0.9876991927610826,0.3330384233986733,0.0
0.40598476582692156,0.8367341825526609,0.07313023974546073,0.5722105936046746,0.5756237505871977,0.38371731053869984,0.4210208945631432,0.8001313608829286,0.28067371026033483,0.8714037914261629,0.0
1.4284401141382035,1.6279835953835684,1.7842795799385298,1.9464091396024887,1.1226804537047952,1.1916416989027514,1.5675715939780988,1.9384933596248537,1.4525419403640814,1.6339464681621454,1.0
1.7472813976157056,1.8288488036511041,1.8342224148811654,1.779552380503425,1.0659265822293826,1.6232033514761461,1.01978943198176,1.7437590396348046,1.0610577399258774,1.9832149950969278,1.0
1.2329130990460122,1.573970354910692,1.8563112774862225,1.4060623085459476,1.2525169927877728,1.4208662313055789,1.9047897537922018,1.3345375818072518,1.6557479120245393,1.3297395322049819,1.0
0.8301169113081226,0.6795518622851849,0.2361719824828773,0.3769938292104549,0.5067117639327983,0.5281400572737537,0.8887277285517147,0.3805661329472163,0.9085240305005123,0.44136756031978963,0.0
0.9935451477242423,0.5651716870992748,0.0018693451295626051,0.9330799035904191,0.23489440612818935,0.6885290530689566,0.5150801549554427,0.32543375684088616,0.28263952367638867,0.9287598625071047,0.0
0.1562188607805014,0.5259314943609428,0.5507321456719495,0.7096669495843103,0.8782781579231833,0.4681798162698607,0.23336037008060662,0.3335716614416495,0.8470898129389373,0.14586348507876146,0.0
1.0470011664795222,1.923438402218638,1.4620657691813899,1.9102754069397823,1.836549066547844,1.0036414177364121,1.4592184990156614,1.887802298223011,1.372192969841679,1.3232188547095296,1.0
0.48860492587798476,0.6032221356579637,0.32558113251901144,0.9835972997387742,0.667351163050396,0.043846852496629896,0.32662190574800876,0.6233144337590575,0.0563332777992398,0.023884191319142767,0.0
1.7582366720884797,1.864888004334686,1.8034686319581397,1.3267076856436715,1.8126040768415994,1.3135188412201981,1.8670792923398964,1.255466050640325,1.5722608594657457,1.6929236445416613,1.0
1.5316667476892616,1.6295363155163827,1.8896943531051869,1.1596680206942949,1.4649194156687027,1.3331359373272182,1.4277123795891193,1.1830493291296658,1.2174308854557214,1.7698489385131293,1.0
1.3130216410735014,1.9965838132388645,1.064831225596706,1.2104234797955382,1.8852446146055106,1.2973068704803037,1.8198466612145747,1.3332012939600002,1.8119809554759236,1.6857287645889585,1.0
0.12903640888942491,0.4303164280423909,0.27470503280714365,0.887751524671688,0.040585712134695084,0.9137274940064593,0.8329941385530004,0.29757071644081545,0.7892906546771047,0.03121356033874756,0.0
1.1229281125659947,1.7407369458228517,1.188201825449906,1.580190202690512,1.5326451672946755,1.5599233002387605,1.649792840338673,1.850892076020752,1.2718180824159924,1.5552433380636992,1.0
0.22155181619993358,0.13599365083584736,0.23915539893055848,0.8673984725382526,0.10594238747982421,0.9725395877678907,0.004998453687676818,0.6582381543912431,0.856511984838086,0.9339576481267643,0.0
0.2633793639182872,0.6948090714382977,0.409828515254387,0.8340917963063003,0.7953657251617731,0.21135761085891713,0.18385527640330301,0.7177317212848661,0.5504748947281605,0.5572059106820489,0.0
1.1729508874632475,1.9708592718635796,1.6988304813016577,1.5834345833110017,1.6814186131931348,1.4359500105475145,1.4699081778342262,1.8886649563474363,1.7219394538454207,1.58818683804405,1.0
0.9433101118741497,0.52023048910309,0.6770937847836443,0.7785158800616635,0.1310146186504656,0.6009571949974972,0.03429790130331167,0.4975660833887259,0.1548426816202274,0.1829229259620847,0.0
0.28256319871916613,0.1809308147420895,0.6677017570826429,0.5799917570351172,0.6484418929834285,0.34372472382816044,0.7697334025740443,0.12960874095416475,0.5711367094613602,0.2754529722464739,0.0
0.5287361347952536,0.7873786035900996,0.7530409963159371,0.9217911043238652,0.2140178672380062,0.8273269707849409,0.9055203785046868,0.39276298094757767,0.31381619459896815,0.9520359096782878,0.0
0.6295503662567378,0.3519910622576543,0.42541199059181856,0.4258797409440582,0.9365196216642128,0.06886241919259362,0.1931037614697384,0.6079428710149422,0.8837580658868934,0.9179426518699909,0.0
0.11752624677710488,0.6492103021160636,0.7460448792654233,0.5833687650971596,0.9621725484745419,0.37487057952370406,0.28571208628186073,0.8685991281894603,0.22359583851945264,0.9632225394406113,0.0
1.248865716474854,1.0867136995602173,1.1642683666480869,1.5803237744050354,1.5458266359108075,1.941266928128158,1.9572767180753456,1.5760068464239332,1.8414326002055263,1.8122495161110819,1.0
0.31193036848769207,0.23378610364240715,0.4232102551753223,0.7006408005761927,0.043243024979265354,0.37391602721856676,0.34624490194584034,0.24481834726203255,0.654287335904345,0.28999008041367735,0.0
1.2186327877771377,1.9432808260057572,1.4686133101445926,1.3473469552105204,1.2138101038179565,1.2678754511158021,1.9792195102272192,1.3039734399047744,1.977805923759605,1.3302149866120871,1.0
0.6353285065969595,0.7107463737786957,0.8812387838273957,0.5409115259591061,0.3934177867609754,0.35883376183446514,0.8469027284774739,0.7238153094826655,0.9054290137251393,0.9640354557316141,0.0
0.6751438544438484,0.17023303243833054,0.18976355814601087,0.9265006190442213,0.032215360450372876,0.4625349432957061,0.31347528993410156,0.665077439998428,0.839629387568992,0.36037812155656956,0.0
0.04945318434236168,0.20121111706373518,0.2919926565595382,0.5944822488260402,0.809827000315139,0.06033325515842314,0.24960895187981091,0.3762097623797209,0.18337715458816628,0.5452920975063491,0.0
1.1882655112114047,1.139172100772186,1.318387562467061,1.8613410631434684,1.0368194409228288,1.8332662536226891,1.6209738362299602,1.0403727575569859,1.6020389163882915,1.4260194047523864,1.0
1.8573245509696283,1.590812674110534,1.1175710234176712,1.4061792114011513,1.6344634801940918,1.0628510110163583,1.0199065322104253,1.948334410141744,1.7300646614636448,1.1531078300210797,1.0
0.2600480402524339,0.3850580557189617,0.9429827840711357,0.6103760597816921,0.8349737856829623,0.7103515007123322,0.11250313052663174,0.7359204063739488,0.27509888155912443,0.6391078469947064,0.0
0.2207035205509057,0.04734840474656932,0.24071242978226637,0.3454436094605141,0.8331453038624254,0.3663926667148053,0.7546217827656064,0.43944228129548757,0.7848683119938884,0.9762716004370399,0.0
0.4771130316774288,0.004275124660490959,0.9757105662839081,0.3495846498895404,0.25820439283705,0.22244295579410267,0.15881589617356784,0.9991370762165098,0.29510946788160486,0.40551349722428165,0.0
1.4985655925254606,1.6274288931876342,1.0038139696066362,1.256420374871567,1.170254211562031,1.7104466596661445,1.8323271779288097,1.7257564575085143,1.97466381243258,1.0772475296313757,1.0
1.8892084862798262,1.1690745005977639,1.9970379567816066,1.805692566071367,1.4561365531292128,1.7478622452486068,1.5188151249369124,1.5659922646398592,1.580771741918851,1.6487205128636213,1.0
0.016898738851223394,0.6412642771888861,0.766670301010248,0.33470448627078164,0.07616776920078905,0.8191193788839986,0.14183682948502274,0.37080110596977356,0.70725410506778,0.8169859876514336,0.0
0.22460482293998196,0.4524395161326934,0.14085702037979986,0.1763869865062233,0.49836777273947974,0.4189254495045479,0.9148459010681,0.3623938991166331,0.5805883502780435,0.6322642879195304,0.0
0.781644811541781,0.17572501484439018,0.7894300984357604,0.12177222019899425,0.2627778588230708,0.3618154013093856,0.3113294337611662,0.7338014008129244,0.26890882748236833,0.7507333837776438,0.0
1.2395036517478148,1.6465149062621776,1.6062690079619935,1.2994154946451708,1.041630722106865,1.1828127508067823,1.1600620755949096,1.568394334962377,1.16929145635437,1.4823343542728982,1.0
1.6639370739808839,1.1071909017165027,1.695656801093779,1.647059164698411,1.7584688946988623,1.0744485216151358,1.2413075599629755,1.7692886897533584,1.3706159729103862,1.9108189568220748,1.0
1.910372955570036,1.2679532840078818,1.4339537460338336,1.2112080737313666,1.3322541119063631,1.2489826137847555,1.669719091263128,1.70761284474281,1.276735924182113,1.983613096444775,1.0
0.602522976687279,0.5631418288105225,0.7630002484540389,0.31856826371598135,0.373526245067452,0.3916063065245796,0.7624560991740125,0.4311126218030352,0.1770747717000547,0.9830409704170288,0.0
1.1161059090769796,1.3749956119618316,1.4812547411151211,1.085746893064313,1.8249882491273057,1.946052362333582,1.596397477846602,1.0534019212167136,1.7388262242378112,1.2171637122856755,1.0
0.5447755956720238,0.33152769103149693,0.17522751301703,0.768481229287306,0.3999761490871421,0.505840862459059,0.6446967183511181,0.909637922306656,0.7075528311402199,0.04545922559038451,0.0
1.3313728731999315,1.7840034309789408,1.861275490100843,1.0710379957766398,1.6631055002136872,1.7492605606945237,1.434021684186944,1.5693250763625428,1.1618058554354023,1.3184972607406968,1.0
1.6652449982488204,1.217090982073334,1.1692704264196443,1.0841160459612995,1.1136560346847137,1.703877363678174,1.9921216243992768,1.6757923277821178,1.708467178476122,1.78270977920841,1.0
0.7722447692966574,0.1987156815341724,0.005522117123602399,0.8154614284548342,0.7068573438476171,0.7290071680409873,0.7712703466859457,0.07404465173409036,0.3584657285442726,0.11586905952512971,0.0
1.0219998702229298,1.8765538213142943,1.1487334432942764,1.5821730627718544,1.8831310136131305,1.2213292496236299,1.4120147326288732,1.3777319819015823,1.0892204804298098,1.4235172707969417,1.0
1.1602472814088256,1.8244265988331123,1.4010092365725884,1.233178286489683,1.8122706593168292,1.2021241042929072,1.0778750261863932,1.4661908579699263,1.0694072485903283,1.278937547328502,1.0
1.8500251245025514,1.307030041105039,1.1984155561630643,1.3120465402811716,1.1810527299320221,1.7772731220433728,1.1820701345004971,1.7166681278863503,1.1625004805279486,1.226306425198454,1.0
0.5598368028535897,0.41583405026802966,0.8883051522966474,0.4824993748657461,0.8235283759812472,0.840176297823004,0.8243323377352484,0.7221886124756745,0.8548777168075818,0.3872295796229692,0.0
0.9126923734444158,0.015587584775363927,0.6426337734858546,0.07365043460534193,0.006449442964700847,0.1506544886606338,0.4229066318539193,0.802343998981953,0.28178549660455865,0.6256732123887586,0.0
0.6661087174075989,0.24435659152563496,0.5587975778132621,0.34757389361194696,0.548607813624657,0.5945573186289572,0.454986264442695,1.0588442072018807,0.9303969586697634,0.276481790339209,1.0
0.9961452421241919,0.32954213352388206,0.3816210441766039,0.618037524676957,0.7184414747355413,0.39202953480359126,0.9049295169818152,0.5600039892289184,0.450390076405931,0.6466727531599051,0.0
1.7955843186417892,1.8840787942354291,1.1591624675830698,1.2246365118614908,1.587713307820886,1.7236693927784401,1.1073628866463592,1.175632769658355,1.9229309141103978,1.0258382762336375,1.0
0.5543179634236236,0.48578740817826094,0.9451870536778255,0.24475244897741222,0.10795817625538906,0.9295472843248312,0.2130383142111527,0.749155353542086,0.2038733092321151,0.9601860156223588,0.0
1.874659472825512,1.9770701815888136,1.5771019706415461,1.1460053802788055,1.4275555810641558,1.6020765106375667,1.3707717549380392,1.2051561737274876,1.2268242706471584,1.4739288890145288,1.0
0.2651232614457395,0.4950559456545849,0.8465344931234052,0.5051657115227325,0.7480347393415887,0.13895990524891622,0.2524138129765602,0.7317760950376724,0.16473400888772405,0.35135593465492676,0.0
0.9698723390242686,0.8607973072178591,0.5344408747716374,0.7887402193127766,0.9438988099481647,0.2160175779392154,0.793258512977378,0.2698469579688534,0.8769474219396665,0.09835450569014548,0.0
1.185898677693237,1.8156651460255824,1.5584396423391498,1.5484634617374975,1.293784947316643,1.6751347034019037,1.8618260883644777,1.750205308278633,1.6124260786031472,1.3505195291699432,1.0
0.9154285693318669,0.06017719348385144,0.05522397901628168,0.11738850709449916,0.45495850893609524,0.5245120787557391,0.7389230572835962,0.6012148664239106,0.7217985422440726,0.4023571135810574,1.0
0.47909192104922904,0.9462969204384414,0.560907528070371,0.6675621017861716,0.11288381849184759,0.14351966414225625,0.46447326195967253,0.9512647989837257,0.3607846415915289,0.8774840413175335,0.0
0.3346408444635639,0.9068089648367024,0.07483263511746696,0.04975379141364322,0.12747035478524127,0.1164547558586031,0.08783431501234051,0.6613426119979924,0.6008423796554239,0.6476055105817147,0.0
1.1170916134278412,1.9349740269318416,1.5219126185069014,1.7422951520854697,1.2010461976631788,1.548795630934154,1.3300608038436161,1.974760773528729,1.4741961398127057,1.7555769856046912,1.0
0.7898116664015212,0.2771256285120892,0.11411634975762741,0.5008573315891305,0.6658249039085667,0.8191989661114634,0.5059228911601724,0.5466557366004775,0.9360624367801036,0.04777896212624211,0.0
0.3048452430667725,0.03606189227916712,0.39881558985939414,0.8346741216803636,0.91575173898614,0.23649647956794362,0.2657944734888392,0.22084981650875368,0.3501035675745787,0.8047593985905447,0.0
0.6436982369843073,0.1273767238186675,0.45764223885643185,0.46820309657281234,0.8022633328831084,0.9161629328261554,0.08224154328873456,0.3140372869528323,0.29843812688511495,0.9960481249190183,0.0
0.3644047061362373,0.8174352692338844,0.0979690903950673,0.6797565876823719,0.2933283332065102,0.7953831741226179,0.40217042704241057,0.6653496322635665,0.9343052686364735,0.020626632013764357,0.0
0.5455743467454452,0.17984814840919916,0.34739736175033886,0.9313583672064593,0.14609069977308609,0.6324008951351965,0.5929542729274033,0.12073835270898647,0.32597904376881215,0.5629815045152657,0.0
1.4240395745546106,1.998109602457343,1.2063303552012854,1.4078852783330527,1.7117686827277496,1.7038336348746639,1.574244401269032,1.9518897946377876,1.246767288393539,1.5686283282793787,1.0
1.6444475075898466,1.7701461278628745,1.3322157363473397,1.3396726233779532,1.4511013197023896,1.1702027765196945,1.927208188177071,1.7054560684534514,1.433583428274451,1.1222725118889443,1.0
1.3386806241834672,1.8687674313266613,1.9194166334694742,1.700408433239514,1.3550532268894915,1.4569343915559179,1.5517761961629803,1.462079912578865,1.7911547722947185,1.771528288167399,1.0
1.1317897246664463,1.063611724613627,1.0646295612668855,1.8017796000567294,1.6571175762105934,1.9809843648883496,1.6435082648422377,1.2492634208201563,1.0895142902704706,1.3655996030002662,1.0
1.37294405182775,1.3250492646340701,1.9211945665902093,1.8888438625008646,1.6040874777501397,1.3575875864658151,1.7923344270493704,1.6637335653961514,1.5646703707008434,1.7385545173553085,1.0
0.8414206919413334,0.4864334585878938,0.972177687493222,0.796812361586308,0.4013653883132652,0.381271822945248,0.9294911920442178,0.6844156358147172,0.6214336345256386,0.7578306374338108,0.0
0.6280091789157193,0.10471022010386943,0.8875422738414948,0.9174502347897467,0.3249568278494609,0.6160177918813622,0.49232715018471185,0.9420237686298222,0.5087485329487358,0.9599658137120642,0.0
1.7645740106887426,1.9373818913679384,1.1662005673663076,1.8617056483165206,1.8488226183429644,1.3665019623566677,1.2917861093867715,1.5653101460784875,1.2722937789077984,1.145377305299996,1.0
0.380835880182809,0.007272981478591567,0.25227362939496045,0.6333478501891623,0.07237334301750453,0.10764242183346384,0.6470350245670872,0.7557674009492923,0.3215497080127121,0.48967306551656187,0.0
0.8491630701436206,0.5873861907588074,0.1612368084346456,0.015222471491490808,0.7008024813019439,0.5501396748253168,0.6507971417200795,0.8131846701995957,0.4342277769929721,0.12451546883362041,0.0
1.178611101371643,1.4924628860403375,1.7914104723472373,1.605273621844026,1.5274965714507587,1.8494442133266804,1.313133935909371,1.859963970241314,1.4394534027382808,1.0024138313409896,1.0
0.864983863881746,0.4066183081436222,0.10698120873730732,0.9978394331176407,0.1453430872554815,0.5155823303286579,0.26461918859839206,0.5107428616499083,0.3049331941026481,0.8968866406209595,0.0
0.8036934518773025,0.8178220735661906,0.9789473558546619,0.5018695310245037,0.45495687972773713,0.7534756054464806,0.13247065634192656,0.5469155137931242,0.5462476001308509,0.08947312281038722,0.0
1.7810937854216249,1.1818774264114162,1.32215768322009,1.4437913032121128,1.658034344773586,1.534843767762457,1.5514572479013857,1.156942848779531,1.474787015968828,1.823798288064416,1.0
1.0277912123248183,1.481834619472061,1.7658923489975238,1.2143695359033302,1.0485949923712603,1.3737904608297704,1.2028775121046151,1.3820865414546133,1.9208319044007414,1.7439012763446278,1.0
0.7999927290415245,0.0878120539741391,0.6224529705231331,0.1234955179549144,0.2120651695894745,0.2844138518334839,0.18443113145583012,0.03245395015562519,0.4790062715849964,0.5722649250356531,1.0
0.4523814795411427,0.2523000808384197,0.038433143490149035,0.8897044517885121,0.7967343520450476,0.8290060576393794,0.43983973093138884,0.7532553919534275,0.5812252638799956,0.37477529641349305,0.0
1.0502826138400891,1.0105047492231307,1.925778308924881,1.1445125075875509,1.4991947427992025,1.794782984158137,1.9286330647209724,1.2016957050919101,1.2319325078186805,1.1797495927492667,1.0
1.7231516059877334,1.7072302179572338,1.1423683871615984,1.5660510763517281,1.4968793183125033,1.5945045689824755,1.9372276325135385,1.0805370224353519,1.8205037303723468,1.8621074619474167,1.0
1.0218460882898124,1.257375128340321,1.5021380139794571,1.6869363033846572,1.7712656236145972,1.0355613162663806,1.537486887966994,1.3544365925226243,1.6949089202882615,1.2837797621116342,1.0
0.8275189221063031,0.7645277946547177,0.5735289514555733,0.9560471436119331,0.20047451552840279,0.10926421030962141,0.8539619669554221,0.4391498166337483,0.8469688542070605,0.8930902051954149,0.0
0.5282907317039571,0.2637386972377068,0.9856016678008684,0.05513673516127238,0.3586204176168103,0.29769716476861285,0.38651171312805543,0.9177178605198656,0.36803787406851485,0.9169766527000005,0.0
0.8384972179114751,0.7019178934652667,0.3299756284276918,0.8306661148234412,0.4873425308531789,0.17463886473746149,0.07771246200352666,0.6996057476372204,0.8651208042080106,0.8074419885945436,0.0
0.13679313464832965,0.6657994099756614,0.6925870022556889,0.6769654846253521,0.552136787846022,0.9525216640119066,0.5071771607685764,0.4494120292964465,0.24754556571714348,0.09884952926661261,0.0
1.8212317702064358,1.4967787402156811,1.4582023098591148,1.63347670071835,1.456847067874012,1.4340017357966452,1.7986036215899448,1.9314237359061024,1.5492647518352087,1.289337668489841,1.0
0.23869706503922317,0.31392594204437385,0.378242939405419,0.206615815230052,0.8088980237395733,0.06867443958165431,0.9335328026593412,0.930592637432326,0.827362314403796,0.9521457629990384,0.0
0.36426861489782225,0.40225088831687283,0.02304560389404431,0.5890709285530575,0.12207102984704277,0.21380485889542178,0.7171178206126382,0.313242726183911,0.16321019743838094,0.5774241470624808,0.0
1.9406250864647423,1.444925170905992,1.6602268111618146,1.7070758586697208,1.0365601747891873,1.322082248040421,1.9970454699387534,1.0070068454235852,1.4701730690933015,1.8374468746429649,1.0
0.0916004990989493,0.17531263012524412,0.8499543630666899,0.819300324105395,0.3054337918569875,0.5967983181334544,0.38269972210203607,0.01031734930352135,0.026104126567127017,0.05425636548157642,0.0
0.13032400778796893,0.47029188937145583,0.9196073225243904,0.2640557387122444,0.5418521307492897,0.4114587370927649,0.336009410840477,0.5721526912635747,0.5588929011688109,0.35936660088400063,0.0
1.7504202757555511,1.5761542963206048,1.6020043332994767,1.7566877828797671,1.7668279815932766,1.2399486653941936,1.3906747191855895,1.7811844216387411,1.261447507811142,1.9155939659811154,1.0
0.5712618284426194,0.08516716671055635,0.597398891187153,0.6865809280212878,0.2203210287124283,0.3941133835127284,0.59850341405168,0.37410573731650554,0.37494771723866394,0.1330866391727974,0.0
0.7036670568829199,0.47508987883559073,0.611779742219384,0.053971636494996256,0.8899656844165662,0.24385676941971335,0.670095387500837,0.7980191120661617,0.5400387172831971,0.3373340220786242,0.0
1.87638902542409,1.4340587773922349,1.7953514211271493,1.8700492990135318,1.8464393697106125,1.8713650445571817,1.2195546966072335,1.4389841306153062,1.1745718710584598,1.180541177442624,1.0
0.06839388651358526,0.029081665083084463,0.20213665123398789,0.29976209805483606,0.739638148480408,0.5903868421091588,0.4048931154027696,0.5324946413510523,0.4021413584104939,0.35242591975165766,1.0
0.8179041768324394,0.038363861355701134,0.8707971723381132,0.5127498997939296,0.3982502348634128,0.4971672807176857,0.6674155305338311,0.01276542651789736,0.8715518564582477,0.4467395253113928,0.0
0.1393552582606905,0.39898040456130235,0.2831511700763176,0.009681085279649504,0.28452296043870684,0.37958325197787945,0.09221963724271187,0.5664875578268198,0.38317266247263315,0.046461662277545446,0.0
0.8792776240819135,0.6603263021817297,0.22110856274843238,0.049483487146372296,0.09932106478176661,0.32399250046560557,0.5038830254957855,0.993253071184794,0.4354434917945992,0.5246460904913768,0.0
1.6055931191917308,1.337976153212514,1.596121445549859,1.6277641228164503,1.753425486038247,1.5721766950129785,1.1975502946651242,1.5819260842557967,1.2978714090763526,1.0873244950417398,1.0
1.9151308669736151,1.7962651499909792,1.5045517813049991,1.9262454807818674,1.25974969996971,1.853410156676187,1.8051255847653835,1.5818195044331054,1.3188421989402939,1.5583314115771953,1.0
0.923542756936226,0.9958862757597158,0.5998412211431142,0.033196315065561754,0.08159163038692696,0.48158905510787775,0.40617201291148597,0.6061773057817677,0.43884780971136395,0.9340768492714844,0.0
1.4943461578411026,1.7612005858842195,1.7879324236677416,1.0744372489696539,1.6137396606971928,1.9673700521077648,1.7852567008339029,1.0073227858491862,1.224941570108863,1.4450087762640644,1.0
0.009887865016920738,0.8049885589761221,0.5174141888168982,0.6852107463384691,0.9146898211444775,0.5411738301381054,0.5031940725789658,0.2906621213482635,0.3051938344399526,0.7965420660296458,0.0
0.06366333324100759,0.06583774216430249,0.042744606524608986,0.40914542187403724,0.71840627769836,0.20372246193051546,0.6464685204315495,0.6870884721037042,0.25520212401559794,0.6005576560606293,0.0
1.347392017632502,1.5224657485484294,1.0417905969101806,1.0908008004245027,1.5519241418933931,1.8405769108347485,1.0879879650539692,1.4185466685860142,1.9704246678501471,1.7387925453751276,1.0
